0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156, 0.882003050433156
0.883006876640814, 0.893975132971328, 0.850243338713709, 0.866897426573701, 0.885100508582468, 0.894084708593352, 0.885146028914831, 0.869694402684708, 0.884651031452098, 0.894135707267828, 0.86136143193946, 0.890583322079627, 0.892864082790297, 0.890147137962689, 0.883365821082055, 0.877954054256239, 0.885415663939767, 0.876983083848187, 0.865057414869275, 0.867104127987495, 0.887936244161411, 0.878474819917315, 0.892195093225426, 0.886602076846733, 0.879515091045197, 0.876448167613852, 0.876857456728319, 0.889801915697471, 0.89657617482394, 0.884056380313028, 0.88301141623913, 0.862898857672414, 0.895541997716942, 0.892677617945929, 0.876623808716854, 0.892416627557332, 0.869589658243086, 0.883911695851783, 0.88831013035629, 0.865591365451955, 0.871345991287045, 0.896116411603508, 0.888116465158734, 0.877059075228645, 0.873651297227351, 0.875579374946261, 0.875733736192439, 0.865086794934483, 0.887555355064579, 0.874202302477801, 0.870041588663992, 0.890369793985748, 0.890004273828994, 0.901219026551834, 0.894189420866261, 0.881673158556552, 0.884011382585295, 0.889536196412617, 0.875619551203458, 0.876411362343254, 0.886372303637238, 0.883363523660179, 0.87193174056821, 0.88818132985955, 0.86831454877064, 0.872174235658152, 0.889468972077812, 0.894939329889379, 0.879269853050215, 0.876907727885195, 0.883147310069156, 0.872655016193232, 0.89552141137672, 0.882182731648257, 0.885672296348646, 0.8820884862936, 0.89444960039241, 0.885660784035573, 0.876290626536244, 0.896058954355572, 0.882325251741645, 0.884195338907745, 0.876053204065796, 0.870655227960596, 0.896624592542317, 0.888973695434745, 0.895800762586977, 0.890963928632511, 0.880590102606359, 0.884406136377399, 0.877923031157145, 0.875708451192521, 0.883779366225362, 0.878980713255736, 0.881113583239567, 0.871234344057657, 0.868862506291871, 0.88848174988533, 0.874115489540502, 0.887010134079336
0.868410267233748, 0.887070269024471, 0.852089997258849, 0.862018108244735, 0.91275469723022, 0.902423579065847, 0.887490086123974, 0.870280787014406, 0.884012068306037, 0.892735342295675, 0.866950860336321, 0.904704042764815, 0.897281681910087, 0.903511395341607, 0.886532746702822, 0.895786260141408, 0.893008437567537, 0.879465759573711, 0.855865511649152, 0.864556038717263, 0.859225302845892, 0.898940315836948, 0.897372836535027, 0.880206296499777, 0.882628170361224, 0.885246690773953, 0.87110390716489, 0.894326330976777, 0.906105087572319, 0.887330882214948, 0.87908489024388, 0.883462729924356, 0.875095287740068, 0.902534435204114, 0.872912148311578, 0.896374069402291, 0.874338205211358, 0.880791857213413, 0.887091789003096, 0.852975451096381, 0.86536919712335, 0.90583626629803, 0.893339481231841, 0.878153693096992, 0.886391359465334, 0.869616318573855, 0.874804204615514, 0.869766158773732, 0.902425285892676, 0.86810067969204, 0.889925648259702, 0.892028375861895, 0.867112081258901, 0.900979591430142, 0.90447735146512, 0.899163293269359, 0.885539484077631, 0.86934885007267, 0.878423568427894, 0.867241440047549, 0.898729611728028, 0.892914810463724, 0.872830294537065, 0.888232590023587, 0.875655729483222, 0.876425285557024, 0.894297275668269, 0.891184361277682, 0.891249996607769, 0.890814282268907, 0.89115999466146, 0.881234899350876, 0.883235821264308, 0.875806938732114, 0.883723912521143, 0.880080871621089, 0.886444032087526, 0.896936629012728, 0.881733876452554, 0.900894812106082, 0.86951648600593, 0.881729780573022, 0.886847639868953, 0.8702229423473, 0.9263481101471, 0.874545252157495, 0.914998218966727, 0.893996026516074, 0.888335809296313, 0.885496711861017, 0.884874272071091, 0.880210936021047, 0.886548545953771, 0.887497268950998, 0.892712237622267, 0.866750677698096, 0.859472857659175, 0.877932177712788, 0.849763266618117, 0.896574981387759
0.866929302797156, 0.892231858375926, 0.851524826169538, 0.868786363588743, 0.904359333753161, 0.889086493769302, 0.874766998047136, 0.872664366049751, 0.902393857978514, 0.897991649400351, 0.878591284551396, 0.910202978705551, 0.893276579282378, 0.896589575037604, 0.905776133157101, 0.889852459574898, 0.900212847237365, 0.881348920942488, 0.850163924806714, 0.863986850629325, 0.854009026447211, 0.887986050525189, 0.911996368589994, 0.881831466951521, 0.893969155507582, 0.881078278218664, 0.868315007238597, 0.894614399428695, 0.900377590186017, 0.88190898366062, 0.892374097378891, 0.884150258228419, 0.872524515240375, 0.924341570169473, 0.869434573279027, 0.885598785109415, 0.880100996736418, 0.881891263323222, 0.914043359260258, 0.847786208910505, 0.877486135305185, 0.927219579442927, 0.903967765143148, 0.868982274736794, 0.877853624958639, 0.866426717034699, 0.870507645598649, 0.864230261194679, 0.903627561302836, 0.873692298429028, 0.894629875234629, 0.889247669680451, 0.872109348271111, 0.903589887003124, 0.903805172033244, 0.906331588188125, 0.890116364121372, 0.886614458079699, 0.891898349002852, 0.880347191573295, 0.908981641784492, 0.884821419641525, 0.889083692434278, 0.875797285723723, 0.875021951107444, 0.870932689604055, 0.902690492530604, 0.89098904798972, 0.888417342471795, 0.893140245747532, 0.897806742212662, 0.871915893613431, 0.862957336672138, 0.875041511575368, 0.893258632866764, 0.895312959542552, 0.894805174891786, 0.886674543386382, 0.864060302887429, 0.90023009382658, 0.847277458190018, 0.864399914807617, 0.884625801849042, 0.878537212304433, 0.932158166373003, 0.891940794992874, 0.936748635784483, 0.89863644419567, 0.881055698915117, 0.881297077745344, 0.880572755594477, 0.861482159546027, 0.883056328022447, 0.879228976874204, 0.884498393681932, 0.865355769642156, 0.859079325753767, 0.879382685751338, 0.845597772788601, 0.903307779306912
0.866622435594646, 0.872620390656412, 0.855591635615562, 0.864724718920761, 0.904732221355388, 0.896720382573923, 0.872243113129242, 0.879344201019866, 0.877624123603743, 0.905926758619353, 0.862375238257913, 0.901152656790299, 0.89472274793752, 0.895743310759512, 0.914337929342043, 0.895382411899258, 0.890347512821749, 0.862260824460647, 0.845120261129335, 0.872273365127864, 0.848725130283465, 0.904035036428662, 0.91429616562874, 0.879582232566756, 0.894141273965296, 0.875449690097565, 0.869840039856561, 0.89079390792715, 0.871022456395597, 0.896866406880222, 0.877276408433991, 0.880171876950904, 0.866338906355243, 0.915258436411459, 0.871834347799424, 0.883663628132141, 0.869254997880541, 0.879107131187163, 0.911546318085993, 0.833963966554121, 0.879483790847653, 0.936051992112592, 0.912473920108452, 0.865152116632881, 0.877017914024244, 0.84935876388703, 0.869609286331801, 0.855567613275132, 0.909770557018457, 0.866023589768311, 0.886937157081339, 0.882881573751582, 0.8667935701575, 0.921556078276636, 0.898729383884949, 0.913123390191373, 0.890329532652746, 0.885921922623145, 0.878431176360262, 0.878855683876787, 0.913566653355649, 0.880051540466149, 0.889875993994886, 0.891030989891317, 0.877584275276559, 0.867854880969754, 0.927272219832637, 0.894804202737939, 0.874275966497579, 0.913190827003949, 0.904006149809797, 0.849471179961296, 0.876060119591951, 0.876515379869239, 0.903690787282676, 0.87883000315719, 0.894458800361079, 0.885142792863919, 0.852936211945804, 0.895923325869197, 0.843601361240677, 0.876327426521934, 0.882766397138509, 0.868990540807765, 0.930497794428269, 0.889954378416355, 0.944747679741973, 0.888165155887898, 0.89179620388825, 0.882063154999689, 0.892300202358574, 0.844024395904816, 0.890507490820929, 0.895749333375208, 0.88081381723197, 0.865817198419786, 0.841105002264475, 0.886100515406328, 0.846385445279628, 0.891894626481505
0.868666155920782, 0.861840093051575, 0.850716225983903, 0.853043154055753, 0.900981513942662, 0.896286051991743, 0.88884959947963, 0.881928152272434, 0.876505226536043, 0.930750007310102, 0.853491478264075, 0.904962072356521, 0.897830212581373, 0.87284509808882, 0.908976067059931, 0.894736180962256, 0.905879789537121, 0.869239755369495, 0.831377222493176, 0.871933410536179, 0.854266410071243, 0.912931854389225, 0.904148484742029, 0.886679893179327, 0.906221612469236, 0.890470263697588, 0.858072613482487, 0.88921608190506, 0.876674021329967, 0.898115993430332, 0.871546184874994, 0.877067501877218, 0.873757634762423, 0.916796696121926, 0.855905447004307, 0.898673134612813, 0.884168669063688, 0.89484141930739, 0.927032279807161, 0.829645192449901, 0.884814020045248, 0.923480153747593, 0.901314438168148, 0.862701399097919, 0.873916484872848, 0.859723569847047, 0.882486630539873, 0.856287865656394, 0.911348553229902, 0.858626471846672, 0.8923982167352, 0.861858856741368, 0.857604730170387, 0.934688434905988, 0.907433249129678, 0.910086743962031, 0.897327970866272, 0.896784129159402, 0.894180486157243, 0.876723780038952, 0.907463596550062, 0.885963346278426, 0.889547129696046, 0.88857978722778, 0.875711487877949, 0.863514149132128, 0.930678729545248, 0.901367067769202, 0.87796919696149, 0.910167571028236, 0.90550663691459, 0.845665715880891, 0.878565813156546, 0.875255786344301, 0.915286472351745, 0.892760924403451, 0.885535247525196, 0.884665002107071, 0.848137321276504, 0.911727564627638, 0.848774979622611, 0.872421403725093, 0.878153691484429, 0.874185879691187, 0.919226996064272, 0.896104031430638, 0.95885426431251, 0.881832359413412, 0.896859420399758, 0.892626812123499, 0.880887875484028, 0.840647088341168, 0.888908569044738, 0.891467690913935, 0.893282058877813, 0.86316235382237, 0.835620631043855, 0.903830808594374, 0.840453552141193, 0.904010824480825
0.877265929936029, 0.848516524423533, 0.845990396623064, 0.851519947572813, 0.889756183320287, 0.891736010791733, 0.886370302030208, 0.874236588016739, 0.884108660088315, 0.936311414382867, 0.858971730284614, 0.899551753376817, 0.893842612159386, 0.861938710922649, 0.913812712951485, 0.89642527634577, 0.906659447163858, 0.874786455025289, 0.826517462567287, 0.883389502936149, 0.874484877008814, 0.908476829296539, 0.904818423669086, 0.88237412528472, 0.914023163304945, 0.883021280573888, 0.871929206309677, 0.882712749442662, 0.879403389945309, 0.894165590053217, 0.857101374577679, 0.877122511698299, 0.887649465485229, 0.915322081264335, 0.86407754872794, 0.895172421290723, 0.887665127722496, 0.889894043165706, 0.928520793541396, 0.835772842973471, 0.872867646215613, 0.911226866826586, 0.905371490963355, 0.873544457495707, 0.881905908440275, 0.855781078423073, 0.887006115730354, 0.853868565369638, 0.918789493632238, 0.848262903529032, 0.889158143940605, 0.857388036635791, 0.855438608853987, 0.9364109664824, 0.89539228845942, 0.920134837509874, 0.901011279195519, 0.899153900049374, 0.89846753353789, 0.881872632726374, 0.913064222602326, 0.887219656485271, 0.904328795846951, 0.877921877531096, 0.875262769823531, 0.852314798203038, 0.924013307758795, 0.903644575895279, 0.865815673012713, 0.90701964855421, 0.894260343814383, 0.853913305002015, 0.879388993707924, 0.885478937029737, 0.923998465506387, 0.908919099734577, 0.879823928888283, 0.885039585855428, 0.8367204777167, 0.905097727469151, 0.859948259489134, 0.86493540765718, 0.867501954791346, 0.897882752369486, 0.929589921521612, 0.883829945336849, 0.959814984643975, 0.899724762176116, 0.87436390505405, 0.891245664839962, 0.900134837922988, 0.835159967837271, 0.896082249329684, 0.879073056663927, 0.894806297795341, 0.870720600269644, 0.835254392451935, 0.903635135499273, 0.826996827823803, 0.910777786761795
0.88478155059209, 0.865257988815691, 0.847191854474348, 0.853511137383206, 0.904834412909068, 0.892760985726395, 0.89822198845997, 0.873408910856479, 0.885248348870741, 0.941448253891716, 0.851140939434334, 0.892814605322748, 0.903682236014886, 0.877145412770638, 0.907757897785188, 0.873785167436046, 0.89988055031907, 0.864431198582644, 0.818648799177595, 0.871457977593955, 0.888188889875824, 0.91197724318186, 0.926087551139964, 0.880300349515235, 0.908112065586671, 0.877765370815291, 0.865227535985582, 0.890773690403794, 0.872211947199045, 0.892692093530526, 0.837181115465235, 0.876971631093861, 0.878585995976651, 0.916645991138929, 0.852226125279624, 0.904689589402599, 0.867597126531908, 0.889906256440476, 0.921512273758052, 0.834561719615423, 0.868308162045198, 0.92393390999049, 0.916440610578969, 0.875476724531636, 0.874128392378359, 0.863698272672487, 0.879787294884309, 0.847411837269227, 0.896142932752205, 0.851639289844402, 0.880043545689276, 0.875355679017621, 0.865418882608289, 0.92226966266696, 0.885474428556305, 0.920412804508021, 0.899649898773308, 0.88718538766831, 0.909146928332982, 0.87675576909224, 0.902141289138011, 0.888012781663736, 0.907711012663407, 0.889502408509833, 0.861501554518705, 0.848962701063413, 0.930104507471926, 0.918972371573924, 0.851261715450272, 0.916801594461614, 0.883900245912137, 0.857943915016502, 0.883313836052199, 0.882237891698111, 0.902601255130031, 0.890710956283836, 0.869749027049042, 0.875716457884821, 0.828240639227266, 0.907622657028188, 0.874080596721192, 0.851903395397189, 0.863202521046922, 0.893404727627088, 0.934481500369764, 0.893705204248637, 0.952498748816928, 0.898740242596893, 0.874114733179062, 0.888293286898573, 0.892344666616352, 0.840129900878463, 0.898071565051711, 0.873165415847664, 0.901654115151855, 0.863396251776239, 0.834536011786267, 0.895851895068879, 0.82193113806589, 0.905173054259479
0.885973430938047, 0.8689993752784, 0.842311815240935, 0.842668769988729, 0.89843386771374, 0.900201256159626, 0.878813388458061, 0.871365676348433, 0.890754596519313, 0.937232122405867, 0.837419379787337, 0.907360505127979, 0.909273255883553, 0.891351343960498, 0.903005681792899, 0.879529082270161, 0.901121570770185, 0.845214490670722, 0.810883671866092, 0.868993785201793, 0.887189833175323, 0.923891248254728, 0.922621613738772, 0.870531061418902, 0.898156649793528, 0.869555042423002, 0.861740078155046, 0.89085844418259, 0.877050943768505, 0.894306557311799, 0.82811237137232, 0.895799601447449, 0.885977789961556, 0.919596202272168, 0.861260241697887, 0.909932773605011, 0.855770299321255, 0.899555822074698, 0.929359078928578, 0.848471430516049, 0.856551714728367, 0.923110202395596, 0.925188313028803, 0.874702217606931, 0.860615180293284, 0.875528358107961, 0.895836632556127, 0.843199865840713, 0.898295520392811, 0.848947894068062, 0.876352111491323, 0.890247032706329, 0.867863139055785, 0.926842706157051, 0.892523603764202, 0.927787813678312, 0.914084561197615, 0.898225966287495, 0.920420697949823, 0.88093534048229, 0.909587134262402, 0.874911332596824, 0.909988268031133, 0.900055549375607, 0.875621797072804, 0.857536178800346, 0.932772421052675, 0.91500891953718, 0.838384577960265, 0.92677912526803, 0.897246323074692, 0.858940480756458, 0.894691467339868, 0.891821499201006, 0.917186063919638, 0.907559429898267, 0.871752506681823, 0.88024672398623, 0.817345667398887, 0.907485801322351, 0.886571088455169, 0.831016657698004, 0.86687427107309, 0.885362866885293, 0.947671993885072, 0.898921280244778, 0.947949534110679, 0.890413763614571, 0.884925357947891, 0.88291438689998, 0.890673204026755, 0.844894710869204, 0.898322831767036, 0.854072287441916, 0.894383546347131, 0.866011341370885, 0.835636192909789, 0.900361374675934, 0.819129327060829, 0.888619489334614
0.902520722500744, 0.861074497814383, 0.844991976235004, 0.854057690634974, 0.904313985093304, 0.902234469552772, 0.879295927209124, 0.87399686454896, 0.887830084793126, 0.93880944319575, 0.853313273088389, 0.891500171255185, 0.914032626351603, 0.890620127980205, 0.919035309598941, 0.88866324360884, 0.905717948066373, 0.842860439326859, 0.802292863118719, 0.866891084448104, 0.908855353844034, 0.921241450846233, 0.932102735094749, 0.870228711713798, 0.901578230405719, 0.856464930115046, 0.870533064341163, 0.903312432636959, 0.88164520158117, 0.897052811558467, 0.842725912369162, 0.915296316030055, 0.903226090541256, 0.905718184202816, 0.861317975953098, 0.90777760548837, 0.837546190248657, 0.90943320330112, 0.942962682182391, 0.834924481138678, 0.845062082814259, 0.897776471188313, 0.934999275282774, 0.859993694730126, 0.860940894685369, 0.896962586656261, 0.91200306521618, 0.850013743182287, 0.908204153335969, 0.846927234064815, 0.886553675580998, 0.881635088784259, 0.879113987904369, 0.930473072922349, 0.899192481188649, 0.921953616425098, 0.921417456059063, 0.893736101274702, 0.937485758091604, 0.891925642369311, 0.887252822531291, 0.867283477222052, 0.91589679658219, 0.888285121877024, 0.87790376313864, 0.848964070864626, 0.926605472855286, 0.902430415675577, 0.832564786958097, 0.93700717389386, 0.887202514085009, 0.86581059825194, 0.890303244948099, 0.901454295086331, 0.926722580540184, 0.920050959142637, 0.876806694797406, 0.883700111085102, 0.796885300893609, 0.911910974730117, 0.877073130069953, 0.837999917010796, 0.873305008631753, 0.889920853770982, 0.959943515321509, 0.880757755426661, 0.961407252313749, 0.870498454186647, 0.874729614970283, 0.878712541654411, 0.898856776175959, 0.837039758586275, 0.889520429730814, 0.853171106455252, 0.888888545447853, 0.870104475268289, 0.84171237898531, 0.89351202457012, 0.817536790884324, 0.911345760115535
