1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849, 0.991890980257849
0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237, 0.983788884004237
0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223, 0.975694753720223
0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722, 0.967607111788722
0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004, 0.959524607843004
0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739, 0.951447497139739
0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807, 0.943372355968807
0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942, 0.935301814247942
0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176, 0.927232926126176
